##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146916_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	27469552
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.767687438076894	33.0	31.0	34.0	30.0	34.0
2	31.99032696274042	34.0	31.0	34.0	30.0	34.0
3	31.817517045782182	34.0	31.0	34.0	29.0	34.0
4	35.376051345868326	37.0	35.0	37.0	33.0	37.0
5	35.262887614621455	37.0	35.0	37.0	33.0	37.0
6	35.19925763623666	37.0	35.0	37.0	33.0	37.0
7	35.17586537268609	37.0	35.0	37.0	33.0	37.0
8	35.15459280151347	37.0	35.0	37.0	33.0	37.0
9	36.81076134769144	39.0	38.0	39.0	33.0	39.0
10-11	36.81190710718544	39.0	38.0	39.0	33.0	39.0
12-13	36.750673909789285	39.0	37.5	39.0	33.0	39.0
14-15	38.0996224110244	41.0	38.0	41.0	33.0	41.0
16-17	38.02991888983119	41.0	38.0	41.0	33.0	41.0
18-19	37.97120954138604	40.0	38.0	41.0	33.0	41.0
20-21	37.886083143984294	40.0	38.0	41.0	33.0	41.0
22-23	37.75252970998581	40.0	38.0	41.0	32.5	41.0
24-25	37.61485995476009	40.0	38.0	41.0	32.0	41.0
26-27	37.45146187677178	40.0	38.0	41.0	32.0	41.0
28-29	37.28024071888758	40.0	38.0	41.0	31.5	41.0
30-31	37.10094247259657	40.0	38.0	41.0	31.0	41.0
32-33	37.1952238973537	40.0	38.0	41.0	31.0	41.0
34-35	37.1526234756213	40.0	38.0	41.0	31.0	41.0
36-37	37.255679888772846	40.0	38.0	41.0	31.0	41.0
38-39	37.26623998090686	40.0	38.0	41.0	31.0	41.0
40-41	37.18923941679137	40.0	38.0	41.0	31.0	41.0
42-43	37.06526497046621	40.0	38.0	41.0	31.0	41.0
44-45	36.909537822094805	40.0	37.0	41.0	30.0	41.0
46-47	36.77445935412416	40.0	37.0	41.0	30.0	41.0
48-49	36.6080837248456	40.0	37.0	41.0	30.0	41.0
50-51	36.40147833499432	40.0	36.0	41.0	30.0	41.0
52-53	36.18233526342185	40.0	35.5	41.0	29.0	41.0
54-55	35.92899165228468	39.0	35.0	41.0	28.5	41.0
56-57	35.6581321020452	39.0	35.0	41.0	28.0	41.0
58-59	35.38662669125438	39.0	35.0	41.0	28.0	41.0
60-61	35.08572296701453	38.0	35.0	40.5	27.5	41.0
62-63	34.751583061857	37.5	35.0	40.0	27.0	41.0
64-65	34.39815197932606	37.0	34.0	40.0	26.0	41.0
66-67	34.02034885752778	36.5	34.0	39.0	26.0	41.0
68-69	33.62088680951186	36.0	34.0	39.0	26.0	41.0
70-71	33.22805670438309	35.0	34.0	38.5	25.0	40.0
72-73	32.82379696254238	35.0	33.0	37.5	24.5	40.0
74-75	32.44421421579791	35.0	33.0	37.0	23.5	39.0
76-77	30.999239248605146	34.0	31.0	35.5	21.0	38.5
78-79	31.721150566998688	35.0	32.5	36.0	22.0	38.5
80-81	31.58821354276182	35.0	33.0	36.0	21.5	37.0
82-83	31.31829912988752	35.0	33.0	35.0	20.0	37.0
84-85	31.067597480293816	35.0	32.0	35.0	19.5	36.5
86-87	30.808169514377227	35.0	32.0	35.0	18.0	36.0
88-89	30.59580594907409	35.0	32.0	35.0	16.5	36.0
90-91	30.385632681595972	35.0	32.0	35.0	11.0	36.0
92-93	30.23395723745331	35.0	32.0	35.0	7.0	35.0
94-95	30.01279436592195	35.0	31.5	35.0	2.0	35.0
96-97	29.73213425541123	34.0	31.0	35.0	2.0	35.0
98-99	29.4030640179352	34.0	31.0	35.0	2.0	35.0
100-101	27.928523734205783	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2301	2	0.6328993346049288
2301	3	0.8353932257219725
2301	4	0.6160987277919077
2301	5	0.606917032484553
2301	6	0.6547640160337025
2301	7	0.6598485517094446
2301	8	0.6615753477989941
2301	9	0.7888961757919759
2301	10-11	0.7850505699763914
2301	12-13	0.7482631112765645
2301	14-15	0.9072227380720932
2301	16-17	0.949625836575045
2301	18-19	0.9314893144208156
2301	20-21	0.9559386154859553
2301	22-23	0.9736571297842076
2301	24-25	1.0023778000403425
2301	26-27	1.00184951648896
2301	28-29	1.0399549589079342
2301	30-31	1.0407890872609329
2301	32-33	0.994149672256853
2301	34-35	0.94735449100218
2301	36-37	1.0326892532091634
2301	38-39	1.0033925840223716
2301	40-41	1.000665033855384
2301	42-43	1.0186286381928156
2301	44-45	1.0562954896966161
2301	46-47	1.0404175784017582
2301	48-49	1.055564469425967
2301	50-51	1.0654582162370403
2301	52-53	0.9896001671201446
2301	54-55	1.064048463379656
2301	56-57	1.0341819214700294
2301	58-59	0.9886690382717447
2301	60-61	1.0184432102591998
2301	62-63	1.0426129112910303
2301	64-65	1.0130244112286562
2301	66-67	0.9756094588394006
2301	68-69	0.9893343786676567
2301	70-71	0.9839075647081472
2301	72-73	0.9721836640619443
2301	74-75	0.9848212246050778
2301	76-77	1.095620452953888
2301	78-79	0.9129315690140452
2301	80-81	0.7968475149779692
2301	82-83	0.8162637394972485
2301	84-85	0.8398338041714553
2301	86-87	0.46110684154891146
2301	88-89	0.4296481601227775
2301	90-91	0.7476321293475472
2301	92-93	0.8686985261717268
2301	94-95	0.8692748338238232
2301	96-97	0.9622719403553894
2301	98-99	0.9991862608943158
2301	100-101	1.2045753066658094
2302	1	0.5083279410705153
2302	2	0.5082636152581159
2302	3	0.7198826414655386
2302	4	0.4674172360203386
2302	5	0.48593281467972105
2302	6	0.49193756236895325
2302	7	0.4993036672175677
2302	8	0.49121399825273926
2302	9	0.6172069816416723
2302	10-11	0.6015324029322571
2302	12-13	0.5808683719013956
2302	14-15	0.7474509234739841
2302	16-17	0.7786283538460523
2302	18-19	0.7283007670263117
2302	20-21	0.7504368010163489
2302	22-23	0.7264417571068407
2302	24-25	0.7642903130099725
2302	26-27	0.7806418417273591
2302	28-29	0.7566506660216632
2302	30-31	0.7743318197867666
2302	32-33	0.7076607012278586
2302	34-35	0.7214562923947341
2302	36-37	0.7745208361577127
2302	38-39	0.7384163666021877
2302	40-41	0.7064186434040067
2302	42-43	0.7238131318986163
2302	44-45	0.7437487408556578
2302	46-47	0.7267545487578744
2302	48-49	0.6729053763994202
2302	50-51	0.6991511989807648
2302	52-53	0.6933455248954417
2302	54-55	0.686117968811395
2302	56-57	0.6653324967449734
2302	58-59	0.6745505670651752
2302	60-61	0.6944174354340475
2302	62-63	0.7432985703794088
2302	64-65	0.73429947278035
2302	66-67	0.6737810389755481
2302	68-69	0.6923068124820091
2302	70-71	0.6782124025482261
2302	72-73	0.6780340954205286
2302	74-75	0.672882940822511
2302	76-77	0.7753956176523786
2302	78-79	0.6301821561313439
2302	80-81	0.6718114363201622
2302	82-83	0.6576153028401173
2302	84-85	0.6769296579037025
2302	86-87	0.657573990965787
2302	88-89	0.6772853516251303
2302	90-91	0.675022143972086
2302	92-93	0.6009990138540964
2302	94-95	0.6320686582024102
2302	96-97	0.7635307945708121
2302	98-99	0.7622117822618648
2302	100-101	0.9331619231496155
2303	1	0.47370435323650995
2303	2	0.48500681371272947
2303	3	0.6902221480178952
2303	4	0.4703429631007907
2303	5	0.47364694198982704
2303	6	0.4990760295962886
2303	7	0.48082157342705045
2303	8	0.47433509994237966
2303	9	0.6030817885952757
2303	10-11	0.5690258748107269
2303	12-13	0.5649666331777041
2303	14-15	0.6969591889504869
2303	16-17	0.7029013825834127
2303	18-19	0.6849932349717278
2303	20-21	0.6699588068171565
2303	22-23	0.7336429746713335
2303	24-25	0.7452095855236394
2303	26-27	0.6858628805115643
2303	28-29	0.7441166608680447
2303	30-31	0.7655182402201604
2303	32-33	0.6839893614618049
2303	34-35	0.680378617652309
2303	36-37	0.7115022287023436
2303	38-39	0.7354062977828804
2303	40-41	0.749363812691449
2303	42-43	0.7528127698835974
2303	44-45	0.7659922000901673
2303	46-47	0.7597169166104365
2303	48-49	0.734005311880459
2303	50-51	0.7219607709272751
2303	52-53	0.717868544438474
2303	54-55	0.7019609249526866
2303	56-57	0.7469740932754618
2303	58-59	0.7122732495639568
2303	60-61	0.7286910714708768
2303	62-63	0.7339542505823502
2303	64-65	0.6870819739984242
2303	66-67	0.6734766311609661
2303	68-69	0.6454415084436391
2303	70-71	0.669908416922226
2303	72-73	0.6923528669107313
2303	74-75	0.6782410093731883
2303	76-77	0.8299510876568199
2303	78-79	0.6117916336696361
2303	80-81	0.550392068969856
2303	82-83	0.5781381773879595
2303	84-85	0.6296072205280154
2303	86-87	0.5939049429693242
2303	88-89	0.662930091396337
2303	90-91	0.6785159276514037
2303	92-93	0.6338234665849178
2303	94-95	0.5304349746476618
2303	96-97	0.6050388514289509
2303	98-99	0.6672957718059642
2303	100-101	0.8890639002863345
2304	1	0.4274040758087345
2304	2	0.4306608034333266
2304	3	0.6507894164294683
2304	4	0.42660996901229
2304	5	0.422256619552293
2304	6	0.44562438722643805
2304	7	0.42844057850134476
2304	8	0.404579928991069
2304	9	0.5205490130786288
2304	10-11	0.48330588668334684
2304	12-13	0.45818592027833915
2304	14-15	0.5448752238804673
2304	16-17	0.5206850073123377
2304	18-19	0.5299598596674144
2304	20-21	0.5329924253567029
2304	22-23	0.526190979644376
2304	24-25	0.47050004300849224
2304	26-27	0.5239989501951214
2304	28-29	0.5055880573820772
2304	30-31	0.44608868952588665
2304	32-33	0.47918051536437645
2304	34-35	0.47981705509911166
2304	36-37	0.5269978125214223
2304	38-39	0.4984539897970919
2304	40-41	0.47465788772528583
2304	42-43	0.5340289840348618
2304	44-45	0.5705943455823359
2304	46-47	0.5730039459267928
2304	48-49	0.5615562763811184
2304	50-51	0.4905099265357862
2304	52-53	0.5766780585439335
2304	54-55	0.5798378730992155
2304	56-57	0.6289170570047844
2304	58-59	0.609403925720521
2304	60-61	0.582690838522943
2304	62-63	0.6028523163393658
2304	64-65	0.5963592799966904
2304	66-67	0.5533269931263121
2304	68-69	0.5636580328740735
2304	70-71	0.5506205169628018
2304	72-73	0.6211290707427963
2304	74-75	0.5582646476865776
2304	76-77	0.6571573654238776
2304	78-79	0.5124449921001535
2304	80-81	0.46524143632165504
2304	82-83	0.463800548449953
2304	84-85	0.5009617915818687
2304	86-87	0.535703726751315
2304	88-89	0.5200420992354928
2304	90-91	0.5794821338094209
2304	92-93	0.5529066472579025
2304	94-95	0.4755662350759735
2304	96-97	0.5419727589332126
2304	98-99	0.5637692353881434
2304	100-101	0.7125295588774954
2305	1	0.39091848263239015
2305	2	0.3919116141587793
2305	3	0.596178551378074
2305	4	0.3975006673253816
2305	5	0.4051801935504855
2305	6	0.43864008346390904
2305	7	0.4039703394019156
2305	8	0.3785053099649005
2305	9	0.48312120059199515
2305	10-11	0.47830088267007653
2305	12-13	0.4595066859550272
2305	14-15	0.5487713542316044
2305	16-17	0.562287624584421
2305	18-19	0.5267200658575746
2305	20-21	0.5624553027263701
2305	22-23	0.5589420320056817
2305	24-25	0.6057471205233824
2305	26-27	0.5963829203896864
2305	28-29	0.5876530509743603
2305	30-31	0.5770739406342642
2305	32-33	0.5330322120653079
2305	34-35	0.4946696272940372
2305	36-37	0.5537359779667597
2305	38-39	0.5835563620382729
2305	40-41	0.5994138629887331
2305	42-43	0.6399642860599144
2305	44-45	0.6919370918186445
2305	46-47	0.6157622933511746
2305	48-49	0.6215818091018903
2305	50-51	0.6572123200609283
2305	52-53	0.5953880002803444
2305	54-55	0.6803533762810972
2305	56-57	0.7087244344382455
2305	58-59	0.6962342951952891
2305	60-61	0.6506157014102669
2305	62-63	0.6516129333937997
2305	64-65	0.682102124578698
2305	66-67	0.681596242188526
2305	68-69	0.7171498606812037
2305	70-71	0.7209127413996299
2305	72-73	0.6799340569412493
2305	74-75	0.7058049867372489
2305	76-77	0.82976150386909
2305	78-79	0.685231679961884
2305	80-81	0.6708868139103004
2305	82-83	0.5869059153830456
2305	84-85	0.6440039893674623
2305	86-87	0.7182045491280107
2305	88-89	0.7033226825590582
2305	90-91	0.6878900798108916
2305	92-93	0.7122450563946465
2305	94-95	0.6601432522815927
2305	96-97	0.7187323765430165
2305	98-99	0.6715874945520177
2305	100-101	0.7310885947217649
2306	1	0.39108505827467255
2306	2	0.37357230509120853
2306	3	0.5865995418482228
2306	4	0.38599290897339955
2306	5	0.374721322072304
2306	6	0.4028204649697429
2306	7	0.3856664748324974
2306	8	0.3935253279270867
2306	9	0.4691947613013667
2306	10-11	0.4477940531993809
2306	12-13	0.43772081421123943
2306	14-15	0.5311548783619813
2306	16-17	0.5363619830744213
2306	18-19	0.5156527241560411
2306	20-21	0.5360745320292395
2306	22-23	0.48780008630522076
2306	24-25	0.4848146121952581
2306	26-27	0.48414439051465763
2306	28-29	0.4929369200510152
2306	30-31	0.47687503181213486
2306	32-33	0.5291379207414693
2306	34-35	0.5190577796900229
2306	36-37	0.6098559940623005
2306	38-39	0.6118759100614852
2306	40-41	0.6242765454958246
2306	42-43	0.601358140550893
2306	44-45	0.6282191253699096
2306	46-47	0.6079861414615948
2306	48-49	0.6062548091846551
2306	50-51	0.593616524565995
2306	52-53	0.6000027740766924
2306	54-55	0.582358566137124
2306	56-57	0.6034293531487265
2306	58-59	0.5479198408218124
2306	60-61	0.5569511169681576
2306	62-63	0.604901365330889
2306	64-65	0.6037038726126909
2306	66-67	0.5812825266642463
2306	68-69	0.6286377652371371
2306	70-71	0.5954966767843075
2306	72-73	0.6393312034929508
2306	74-75	0.6177575104729058
2306	76-77	0.7360012124598327
2306	78-79	0.6257314389671755
2306	80-81	0.6161841698659885
2306	82-83	0.6086547655596952
2306	84-85	0.6093381314548587
2306	86-87	0.6519299499364983
2306	88-89	0.5756314256059127
2306	90-91	0.564163362334881
2306	92-93	0.6215698755005512
2306	94-95	0.609473140216366
2306	96-97	0.7399651833341707
2306	98-99	0.7428572510604035
2306	100-101	0.7056082498492238
2307	1	0.2528493859121035
2307	2	0.30160262387818904
2307	3	0.5171247221269937
2307	4	0.3266445066859305
2307	5	0.305186604767286
2307	6	0.33196084406367987
2307	7	0.30634291140663095
2307	8	0.2846784175424233
2307	9	0.35271514448912455
2307	10-11	0.35606539091624967
2307	12-13	0.3370972140233306
2307	14-15	0.41252349861490956
2307	16-17	0.4023526680659728
2307	18-19	0.4069060063290948
2307	20-21	0.38831081212116203
2307	22-23	0.4108945174657137
2307	24-25	0.41731091415508814
2307	26-27	0.3849327487040455
2307	28-29	0.37903376050035575
2307	30-31	0.39338324945110514
2307	32-33	0.45190982902277455
2307	34-35	0.4711179380396473
2307	36-37	0.489096327155373
2307	38-39	0.528053901480753
2307	40-41	0.5225738184611473
2307	42-43	0.49668460786250535
2307	44-45	0.5310646466885345
2307	46-47	0.49532794859778306
2307	48-49	0.5153537759552265
2307	50-51	0.5188964505447089
2307	52-53	0.5193889724232648
2307	54-55	0.5277816685084105
2307	56-57	0.5715821972070287
2307	58-59	0.5294421711389177
2307	60-61	0.49422242758652857
2307	62-63	0.5306043629466828
2307	64-65	0.5468221264953144
2307	66-67	0.4997756185863338
2307	68-69	0.49201080476324677
2307	70-71	0.5158427342865579
2307	72-73	0.5555433587394987
2307	74-75	0.5036202127697607
2307	76-77	0.5918889278151838
2307	78-79	0.48511761935361974
2307	80-81	0.5136601578255195
2307	82-83	0.4832405552548771
2307	84-85	0.5029918404490665
2307	86-87	0.5259754078531387
2307	88-89	0.4641588368277816
2307	90-91	0.5809316403550504
2307	92-93	0.5424431781780719
2307	94-95	0.5004172761232226
2307	96-97	0.5969238718277374
2307	98-99	0.651711271528054
2307	100-101	0.5008106870324873
2308	1	0.17200941138453274
2308	2	0.17304618478859624
2308	3	0.41058664049688787
2308	4	0.22928203435608907
2308	5	0.19808111704658415
2308	6	0.21395228421138768
2308	7	0.19856537606041513
2308	8	0.18272687539667487
2308	9	0.22027194500356018
2308	10-11	0.19386205472584805
2308	12-13	0.1745906570031721
2308	14-15	0.2406220741493783
2308	16-17	0.19896701294333496
2308	18-19	0.19383888954697426
2308	20-21	0.20377718837065828
2308	22-23	0.20071898526329335
2308	24-25	0.19524031639804917
2308	26-27	0.1519928001771973
2308	28-29	0.17229906406299023
2308	30-31	0.1695220991779749
2308	32-33	0.2743097358258453
2308	34-35	0.2585790544694291
2308	36-37	0.3343307274379299
2308	38-39	0.366896803733475
2308	40-41	0.3566913074127598
2308	42-43	0.3184571374184628
2308	44-45	0.3637018667848224
2308	46-47	0.31791558019929056
2308	48-49	0.276667639939312
2308	50-51	0.28517188465558974
2308	52-53	0.2917577092715433
2308	54-55	0.29707691663519853
2308	56-57	0.35142543058703524
2308	58-59	0.33910687015029595
2308	60-61	0.32782306343163015
2308	62-63	0.2951227442916817
2308	64-65	0.2996207791889347
2308	66-67	0.2796161032164761
2308	68-69	0.3030423605137642
2308	70-71	0.3312955788185974
2308	72-73	0.3465650629296704
2308	74-75	0.33432561606603173
2308	76-77	0.4158107306844485
2308	78-79	0.3415991657645243
2308	80-81	0.3145586669301679
2308	82-83	0.0266574066446843
2308	84-85	-0.36880596815353783
2308	86-87	-0.20798405863699543
2308	88-89	0.09269841555581237
2308	90-91	0.30722444370386626
2308	92-93	0.3175141967033177
2308	94-95	0.2981671976459026
2308	96-97	0.42492470388658177
2308	98-99	0.4537179049052149
2308	100-101	0.3281413823067929
2309	1	0.03124587180510474
2309	2	0.0652546951138433
2309	3	0.289261668260302
2309	4	0.09962670691913189
2309	5	0.09279929156569011
2309	6	0.09525439603225294
2309	7	0.06913617334813438
2309	8	0.06654010232091423
2309	9	0.0046823112771292585
2309	10-11	-0.02816439049829711
2309	12-13	-3.82685639053193E-5
2309	14-15	0.04925820077365728
2309	16-17	0.053640503148351115
2309	18-19	-0.0043924953093466
2309	20-21	-0.011640778658247086
2309	22-23	0.02616189045567552
2309	24-25	0.021386168157967234
2309	26-27	-0.01752795027186238
2309	28-29	0.03322051903480627
2309	30-31	0.01291772523108392
2309	32-33	0.010024544622673659
2309	34-35	0.03434092618899598
2309	36-37	0.10383805757059861
2309	38-39	0.0646706575195779
2309	40-41	0.0780862096696282
2309	42-43	0.048333922448073
2309	44-45	-0.6187596398609685
2309	46-47	-0.15620060695203364
2309	48-49	-0.051905195649567304
2309	50-51	0.04972094809439653
2309	52-53	0.053087310696980694
2309	54-55	-0.007851720362573644
2309	56-57	0.013935044428599497
2309	58-59	0.03582201340204705
2309	60-61	0.0315073033070874
2309	62-63	0.04208130833846724
2309	64-65	0.03605596933106625
2309	66-67	-0.006176495986430552
2309	68-69	0.0036218801420844215
2309	70-71	0.04708342396614995
2309	72-73	0.08817072244085722
2309	74-75	0.09974616961557814
2309	76-77	0.19904893627712283
2309	78-79	0.0761498714396005
2309	80-81	0.09827003308621585
2309	82-83	0.10392706448341116
2309	84-85	0.09165782449803217
2309	86-87	0.09732380386849471
2309	88-89	0.11977874133677702
2309	90-91	0.15324367151228557
2309	92-93	0.1319643724855979
2309	94-95	0.08423306360421279
2309	96-97	0.1846359941323854
2309	98-99	0.21263738097248464
2309	100-101	0.16952285004840562
2310	1	0.014292061339212125
2310	2	0.03660283474852122
2310	3	0.2394426458131278
2310	4	0.13186999112070197
2310	5	0.05741772853041738
2310	6	0.04707168609581913
2310	7	-0.029814034720907046
2310	8	0.017526498939957946
2310	9	0.012178439212256364
2310	10-11	-0.04012978804106382
2310	12-13	-0.04218875181071269
2310	14-15	-0.014255224977326009
2310	16-17	-0.18215581284179905
2310	18-19	-0.09660858598117983
2310	20-21	-0.049423963055581055
2310	22-23	-0.11315122543032174
2310	24-25	-0.47536527180504606
2310	26-27	-0.6347869455979733
2310	28-29	-0.360005641437084
2310	30-31	-0.12863712507263614
2310	32-33	-0.06807610193705216
2310	34-35	-0.17503143371182972
2310	36-37	-0.0835603718721245
2310	38-39	-0.034212558279143934
2310	40-41	-0.06907259071162031
2310	42-43	-0.06086235775801896
2310	44-45	-0.0031360071496493447
2310	46-47	-0.03961912949116453
2310	48-49	0.002294984400116107
2310	50-51	0.008038046551931188
2310	52-53	-0.05591808562873268
2310	54-55	-0.046122036581813575
2310	56-57	-0.06147945202575755
2310	58-59	-0.043366603352502864
2310	60-61	-0.13596152340527112
2310	62-63	-0.13149585290162946
2310	64-65	-0.07418774054062283
2310	66-67	-0.08007404179530653
2310	68-69	-0.03302661920753991
2310	70-71	-0.07485177580065283
2310	72-73	-0.05688286188217262
2310	74-75	-0.11020796722198156
2310	76-77	-0.0022313418408757
2310	78-79	-0.057112125127407154
2310	80-81	-0.08123763185940192
2310	82-83	-0.09723907963042322
2310	84-85	-0.12074458904292129
2310	86-87	-0.01606740054430489
2310	88-89	-0.03193894103506878
2310	90-91	-0.09886568431839748
2310	92-93	-0.0195907563665223
2310	94-95	-0.09874441102898501
2310	96-97	-0.07144960040127302
2310	98-99	-0.04817198089438435
2310	100-101	0.03187913051913327
2311	1	-0.15016936151727833
2311	2	-0.17146173970093415
2311	3	0.08423894127561482
2311	4	-0.00931706099058971
2311	5	-0.08308066329873753
2311	6	-0.08135628497641534
2311	7	-0.1428133710618269
2311	8	-0.15428376632181084
2311	9	-0.787665716442298
2311	10-11	-0.3681222688694632
2311	12-13	-0.5596455067806545
2311	14-15	-0.6095738454266311
2311	16-17	-1.0295803489933846
2311	18-19	-0.48463401912967186
2311	20-21	-0.32535117969620586
2311	22-23	-0.26238347867386125
2311	24-25	-0.2525384989379944
2311	26-27	-0.2290685786938127
2311	28-29	-0.24653221250864732
2311	30-31	-0.7903187286751816
2311	32-33	-0.41271263868591035
2311	34-35	-0.6311827481353589
2311	36-37	-0.5094929876203764
2311	38-39	-0.3878558814132518
2311	40-41	-0.2234725611841597
2311	42-43	-0.22179503572544235
2311	44-45	-0.1934161296042589
2311	46-47	-0.18463594736891054
2311	48-49	-0.2340950202393728
2311	50-51	-0.795595563854242
2311	52-53	-0.40442316696553604
2311	54-55	-0.27241313773305365
2311	56-57	-0.22594704223603657
2311	58-59	-0.16245616132445662
2311	60-61	-0.11235357818559777
2311	62-63	-0.1015484792125747
2311	64-65	-0.08522298997899469
2311	66-67	-0.08381068768449751
2311	68-69	-0.059860722074326134
2311	70-71	-0.08298891900541605
2311	72-73	-0.10961363424927129
2311	74-75	-0.1085101476346253
2311	76-77	-0.07028703984233786
2311	78-79	-0.19175338712746992
2311	80-81	-0.17987140889435693
2311	82-83	-0.2200613769496904
2311	84-85	-0.5067514902864545
2311	86-87	-0.46967423179328094
2311	88-89	-0.17177240173757724
2311	90-91	-0.11084046314168461
2311	92-93	-0.19957058505216096
2311	94-95	-0.15818412619454847
2311	96-97	-0.08967080245560766
2311	98-99	-0.2038968824929306
2311	100-101	-0.7568122338704164
2312	1	-0.5761840590426424
2312	2	-0.5385495919431342
2312	3	-0.17024091211620984
2312	4	-0.1620469129613653
2312	5	-0.24613346041245876
2312	6	-0.8909264917989006
2312	7	-1.1900804795757836
2312	8	-0.7154122728303989
2312	9	-1.2709113705775366
2312	10-11	-0.7396909727221725
2312	12-13	-0.48860345461812216
2312	14-15	-1.833833989633554
2312	16-17	-1.2083531762668116
2312	18-19	-0.6579389004891496
2312	20-21	-0.4713846321744768
2312	22-23	-0.3947003183112443
2312	24-25	-1.0073528035798418
2312	26-27	-0.6681473859391218
2312	28-29	-0.47010037091364865
2312	30-31	-0.422484276046049
2312	32-33	-0.4045760000837433
2312	34-35	-0.43961036990838664
2312	36-37	-0.43356019484724584
2312	38-39	-0.39930283140163425
2312	40-41	-0.43180794593435223
2312	42-43	-0.36323838772147354
2312	44-45	-0.3315491383882687
2312	46-47	-0.3201197782358207
2312	48-49	-0.3088895582922717
2312	50-51	-0.3508872629439068
2312	52-53	-0.34905619733753923
2312	54-55	-0.34755497354462506
2312	56-57	-0.4086288539627745
2312	58-59	-0.3308633428321599
2312	60-61	-0.3078312692801646
2312	62-63	-0.34005699735510575
2312	64-65	-0.3426318473443146
2312	66-67	-0.33386426666816504
2312	68-69	-0.28329327580539854
2312	70-71	-0.27743247878247956
2312	72-73	-0.30719343698836354
2312	74-75	-0.2853936263012926
2312	76-77	-0.26585538545982246
2312	78-79	-0.3187769701307417
2312	80-81	-0.3334971363692105
2312	82-83	-0.31932579566439045
2312	84-85	-0.2540231040199714
2312	86-87	-0.2763016899388653
2312	88-89	-0.30073204806231146
2312	90-91	-0.7020078830434926
2312	92-93	-0.726597006310417
2312	94-95	-0.6539259824259602
2312	96-97	-1.06612031959369
2312	98-99	-1.1699156574789242
2312	100-101	-1.6434662073917288
2313	1	-0.8053635552729368
2313	2	-0.5337004419143412
2313	3	-0.14020883249163774
2313	4	-0.20276172053321062
2313	5	-0.27608440621121844
2313	6	-0.2922070908468868
2313	7	-0.9293427716367688
2313	8	-0.5934972995716308
2313	9	-0.4706561734569945
2313	10-11	-0.45514759942081895
2313	12-13	-0.43336400501998895
2313	14-15	-0.4827064580746665
2313	16-17	-0.4328786822759909
2313	18-19	-0.3994389602596584
2313	20-21	-0.38058823687795496
2313	22-23	-0.3635332557407267
2313	24-25	-0.3961874789980939
2313	26-27	-0.8254101696809215
2313	28-29	-0.7714174369888909
2313	30-31	-0.5112358789032712
2313	32-33	-0.4379889976796889
2313	34-35	-0.41585696448560583
2313	36-37	-0.6592996932287747
2313	38-39	-0.49620403424699333
2313	40-41	-0.44015913286174424
2313	42-43	-0.457273031173024
2313	44-45	-1.4950397773183681
2313	46-47	-0.8352221810179614
2313	48-49	-0.5975984278359974
2313	50-51	-0.4964547367095804
2313	52-53	-0.456067216121518
2313	54-55	-0.46349070982714835
2313	56-57	-0.34334448737282486
2313	58-59	-0.3490765078485296
2313	60-61	-0.344432893050616
2313	62-63	-0.3190424553995328
2313	64-65	-0.3768260812555795
2313	66-67	-0.33352049674416406
2313	68-69	-0.318616350947984
2313	70-71	-0.34583762010973373
2313	72-73	-0.3282017594317068
2313	74-75	-0.3973094079868744
2313	76-77	-0.3037729498654187
2313	78-79	-0.33979107011959186
2313	80-81	-0.3804379973751715
2313	82-83	-1.3500225493252849
2313	84-85	-1.242553751199857
2313	86-87	-0.8661436547629151
2313	88-89	-0.8365765322493957
2313	90-91	-1.0185368450987795
2313	92-93	-0.6508240497118045
2313	94-95	-0.632420456013957
2313	96-97	-1.3249828014006262
2313	98-99	-1.181366349853203
2313	100-101	-0.7282878899048093
2314	1	-0.7068249717186035
2314	2	-0.8963444706259089
2314	3	-2.2466463191976587
2314	4	-1.1153509803451982
2314	5	-0.8159292247969816
2314	6	-0.6505245278214176
2314	7	-0.6307637409044489
2314	8	-1.1508474535225304
2314	9	-1.021266918680979
2314	10-11	-0.8281754596734174
2314	12-13	-0.7534225096198526
2314	14-15	-0.8548576161184727
2314	16-17	-0.8196630754820902
2314	18-19	-1.0351493188150727
2314	20-21	-0.96561067060032
2314	22-23	-0.9109016787963142
2314	24-25	-0.7893357230183895
2314	26-27	-0.796321096542016
2314	28-29	-0.8464771330657257
2314	30-31	-1.358870753228409
2314	32-33	-1.414655415592179
2314	34-35	-0.9976862497611378
2314	36-37	-1.3454283604030053
2314	38-39	-0.9944575198185959
2314	40-41	-0.8905022475172402
2314	42-43	-0.8738723716897212
2314	44-45	-0.9241157702679317
2314	46-47	-1.187531537582963
2314	48-49	-0.9339989422216561
2314	50-51	-0.9663736636231093
2314	52-53	-1.0428879750746205
2314	54-55	-1.0547035196678038
2314	56-57	-0.8769125056736797
2314	58-59	-0.8491636044931425
2314	60-61	-0.8546583761732194
2314	62-63	-0.9234546524202187
2314	64-65	-0.8501900448419022
2314	66-67	-0.819265846093252
2314	68-69	-1.2456121124920472
2314	70-71	-0.9809569094665207
2314	72-73	-0.8657176564620883
