##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2146913_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26405627
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.79738651916881	33.0	31.0	34.0	30.0	34.0
2	32.03416536937373	34.0	31.0	34.0	30.0	34.0
3	31.854018312081738	34.0	31.0	34.0	29.0	34.0
4	35.42151651994478	37.0	35.0	37.0	33.0	37.0
5	35.310476134499666	37.0	35.0	37.0	33.0	37.0
6	35.24403904516261	37.0	35.0	37.0	33.0	37.0
7	35.21616563015148	37.0	35.0	37.0	33.0	37.0
8	35.19575210238333	37.0	35.0	37.0	33.0	37.0
9	36.8420000782409	39.0	37.0	39.0	33.0	39.0
10-11	36.84182136633226	39.0	37.5	39.0	33.0	39.0
12-13	36.774681718407976	39.0	37.0	39.0	33.0	39.0
14-15	38.114171593047196	41.0	38.0	41.0	33.0	41.0
16-17	38.043661243113064	40.5	38.0	41.0	33.0	41.0
18-19	37.97812697270926	40.0	38.0	41.0	33.0	41.0
20-21	37.8864265181054	40.0	38.0	41.0	33.0	41.0
22-23	37.741969164375455	40.0	38.0	41.0	32.0	41.0
24-25	37.59466527721534	40.0	38.0	41.0	32.0	41.0
26-27	37.415217351210785	40.0	38.0	41.0	32.0	41.0
28-29	37.22999277767576	40.0	38.0	41.0	31.0	41.0
30-31	37.03495012634996	40.0	37.5	41.0	31.0	41.0
32-33	37.11455804476826	40.0	38.0	41.0	31.0	41.0
34-35	37.05545335090888	40.0	37.5	41.0	30.5	41.0
36-37	37.15697468573649	40.0	38.0	41.0	31.0	41.0
38-39	37.156878891760456	40.0	38.0	41.0	31.0	41.0
40-41	37.06353278412969	40.0	37.5	41.0	31.0	41.0
42-43	36.92117653559221	40.0	37.0	41.0	30.5	41.0
44-45	36.751681544997965	40.0	37.0	41.0	30.0	41.0
46-47	36.59900410620812	40.0	36.5	41.0	30.0	41.0
48-49	36.41405439832957	40.0	36.0	41.0	30.0	41.0
50-51	36.19117158248127	40.0	35.5	41.0	29.0	41.0
52-53	35.9540892363586	39.0	35.0	41.0	28.5	41.0
54-55	35.68241687652409	39.0	35.0	41.0	28.0	41.0
56-57	35.39833668785823	39.0	35.0	41.0	28.0	41.0
58-59	35.1143808287529	38.0	35.0	40.5	27.0	41.0
60-61	34.80114889905852	37.5	34.5	40.0	26.5	41.0
62-63	34.45696055617236	37.0	34.0	40.0	26.0	41.0
64-65	34.095435548642726	36.5	34.0	39.5	26.0	41.0
66-67	33.71537032618085	36.0	34.0	39.0	26.0	41.0
68-69	33.31362870118555	35.0	33.5	39.0	25.0	41.0
70-71	32.92272658399666	35.0	33.0	38.0	24.0	40.0
72-73	32.51710266148954	35.0	33.0	37.0	23.5	39.5
74-75	32.142156783476494	35.0	33.0	37.0	22.5	39.0
76-77	30.697320006830363	34.0	30.5	35.5	20.0	37.5
78-79	31.43299566414386	35.0	32.0	36.0	20.0	37.5
80-81	31.3118243887941	35.0	32.0	35.5	20.0	37.0
82-83	31.05295772753285	35.0	32.0	35.0	18.5	37.0
84-85	30.810440043707352	35.0	32.0	35.0	17.5	36.0
86-87	30.552526058176916	35.0	32.0	35.0	14.5	36.0
88-89	30.34393873699723	35.0	32.0	35.0	10.5	36.0
90-91	30.133548277418292	35.0	31.0	35.0	7.0	35.0
92-93	29.9790506205363	35.0	31.0	35.0	2.0	35.0
94-95	29.747843821318845	34.0	31.0	35.0	2.0	35.0
96-97	29.457546794855503	34.0	31.0	35.0	2.0	35.0
98-99	29.112867950456167	34.0	31.0	35.0	2.0	35.0
100-101	27.62298723298636	33.0	28.0	34.5	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2301	4	0.5564272427686632
2301	5	0.56340460693648
2301	6	0.5973312399899839
2301	7	0.597122764578188
2301	8	0.5946660960582335
2301	9	0.7289351883920219
2301	10-11	0.7065734045028691
2301	12-13	0.6840128507813077
2301	14-15	0.8151887632301751
2301	16-17	0.8416902515810207
2301	18-19	0.8315063752270717
2301	20-21	0.864261618112586
2301	22-23	0.8603077273465161
2301	24-25	0.9033261142368687
2301	26-27	0.9103053095992166
2301	28-29	0.9404214838857783
2301	30-31	0.9034938331311011
2301	32-33	0.8276587734843659
2301	34-35	0.8248136835327458
2301	36-37	0.8955383740955583
2301	38-39	0.8586177734868343
2301	40-41	0.8646782642262423
2301	42-43	0.8640671542985388
2301	44-45	0.8962920390833133
2301	46-47	0.9054450714512612
2301	48-49	0.9086538642152533
2301	50-51	0.9144892613602096
2301	52-53	0.8299061960393175
2301	54-55	0.9123108403977156
2301	56-57	0.8921393271897173
2301	58-59	0.8572657341850416
2301	60-61	0.8744469519992961
2301	62-63	0.866098153506691
2301	64-65	0.846364776375168
2301	66-67	0.7905587021274059
2301	68-69	0.8264497272586979
2301	70-71	0.8405667915637238
2301	72-73	0.8329978778151101
2301	74-75	0.8363501808373499
2301	76-77	1.0201862047785504
2301	78-79	0.8149090227641587
2301	80-81	0.6742723878613717
2301	82-83	0.6723087880642922
2301	84-85	0.706005515513457
2301	86-87	0.3573889860287416
2301	88-89	0.25004673489188534
2301	90-91	0.5611650248813369
2301	92-93	0.6946428645911311
2301	94-95	0.6577084160781403
2301	96-97	0.764088765571767
2301	98-99	0.8201863836563028
2301	100-101	1.053536114212605
2302	1	0.5683941244180879
2302	2	0.565148287551807
2302	3	0.7779370494706903
2302	4	0.5292578792859501
2302	5	0.5401096673706292
2302	6	0.5791215252160029
2302	7	0.5900816205960027
2302	8	0.5701584096146135
2302	9	0.6916402911179347
2302	10-11	0.67701657113453
2302	12-13	0.6448578401301077
2302	14-15	0.8370023716885839
2302	16-17	0.8408344978871796
2302	18-19	0.786617913970808
2302	20-21	0.8005945875768603
2302	22-23	0.8137870112016898
2302	24-25	0.8217160153477536
2302	26-27	0.8534505485388522
2302	28-29	0.8028162737325246
2302	30-31	0.8344360461507279
2302	32-33	0.7619718023156068
2302	34-35	0.7743237249981902
2302	36-37	0.831340386946188
2302	38-39	0.803958776458181
2302	40-41	0.7868829698743838
2302	42-43	0.8203712199270683
2302	44-45	0.8406967084829589
2302	46-47	0.8556791375862147
2302	48-49	0.8071090184451961
2302	50-51	0.7959686191798667
2302	52-53	0.7724760726305178
2302	54-55	0.7345298571550742
2302	56-57	0.684267772205331
2302	58-59	0.7136492344175807
2302	60-61	0.7480785476886496
2302	62-63	0.7755298940888551
2302	64-65	0.7626982226715739
2302	66-67	0.6601955382096634
2302	68-69	0.6751626509615463
2302	70-71	0.6879105998967532
2302	72-73	0.7044738944299525
2302	74-75	0.6542862032268175
2302	76-77	0.787263774573173
2302	78-79	0.6551907061325046
2302	80-81	0.6414573251837723
2302	82-83	0.6461608896291899
2302	84-85	0.6689366587516368
2302	86-87	0.6313932441163246
2302	88-89	0.6197966060813549
2302	90-91	0.6792232527624371
2302	92-93	0.605445433025551
2302	94-95	0.6348111237425016
2302	96-97	0.772095213985839
2302	98-99	0.7622654578646966
2302	100-101	0.9549310128900714
2303	1	0.5436228930424427
2303	2	0.5500992786296379
2303	3	0.7620002511932888
2303	4	0.5251538769324213
2303	5	0.5445222141667543
2303	6	0.5467207886666259
2303	7	0.5135514123336478
2303	8	0.5466271873924526
2303	9	0.6749123782142021
2303	10-11	0.671238971512949
2303	12-13	0.6461288135019103
2303	14-15	0.7905249851475205
2303	16-17	0.7977020271511819
2303	18-19	0.7882788881917975
2303	20-21	0.7576271041318066
2303	22-23	0.8125709103316794
2303	24-25	0.8297662329344249
2303	26-27	0.7458002147566418
2303	28-29	0.8254022107496937
2303	30-31	0.8327683761002547
2303	32-33	0.7615390157258162
2303	34-35	0.7661391387539354
2303	36-37	0.7984978098684223
2303	38-39	0.8404300052368114
2303	40-41	0.8390994538074068
2303	42-43	0.8501899693113728
2303	44-45	0.8600318139888472
2303	46-47	0.8343779915308644
2303	48-49	0.8237743756320697
2303	50-51	0.7866421447405045
2303	52-53	0.7674085223108094
2303	54-55	0.7630134221278411
2303	56-57	0.804675022216017
2303	58-59	0.8236370002842648
2303	60-61	0.7713046726055239
2303	62-63	0.7430965244459387
2303	64-65	0.7179819060810431
2303	66-67	0.6616372595896607
2303	68-69	0.6782901986704601
2303	70-71	0.7086541422082107
2303	72-73	0.7501537125214668
2303	74-75	0.7295298258088465
2303	76-77	0.8664524991595108
2303	78-79	0.6504338260384692
2303	80-81	0.6011819882220806
2303	82-83	0.6339299488611019
2303	84-85	0.6737525157738027
2303	86-87	0.6347878989861684
2303	88-89	0.6991423840250484
2303	90-91	0.7318351584851079
2303	92-93	0.6757802662414676
2303	94-95	0.59599130735835
2303	96-97	0.654260391892528
2303	98-99	0.6985631501420748
2303	100-101	0.9109196373330519
2304	1	0.4458030125410808
2304	2	0.4259542755069319
2304	3	0.6503311182280918
2304	4	0.4284797738911692
2304	5	0.4104386070499402
2304	6	0.4491526668196215
2304	7	0.4419620801102937
2304	8	0.4241380012835094
2304	9	0.5264270343167468
2304	10-11	0.5034228708675457
2304	12-13	0.4746380612478589
2304	14-15	0.5527479982616228
2304	16-17	0.531705795001912
2304	18-19	0.5621397140567268
2304	20-21	0.5360684470656238
2304	22-23	0.5211583721579487
2304	24-25	0.5016310950655409
2304	26-27	0.5449548162407538
2304	28-29	0.48804896730806746
2304	30-31	0.4454482034865279
2304	32-33	0.48125434661193367
2304	34-35	0.45517331881143264
2304	36-37	0.5169821306334939
2304	38-39	0.52942281652237
2304	40-41	0.48524770085105473
2304	42-43	0.5813883045979438
2304	44-45	0.5749635593227751
2304	46-47	0.598158680686673
2304	48-49	0.5586903555890714
2304	50-51	0.5036353486150347
2304	52-53	0.5622699671618605
2304	54-55	0.5466293600934122
2304	56-57	0.5874114730808984
2304	58-59	0.5872795656731284
2304	60-61	0.5892903516191552
2304	62-63	0.5864735179974261
2304	64-65	0.5731213902915258
2304	66-67	0.549741327203833
2304	68-69	0.5354260013962104
2304	70-71	0.5366553635164877
2304	72-73	0.6362159797129365
2304	74-75	0.5941777182054224
2304	76-77	0.6849696900680406
2304	78-79	0.5382503307405351
2304	80-81	0.48331718575875016
2304	82-83	0.4822126444583468
2304	84-85	0.5524405912913686
2304	86-87	0.5716744946171062
2304	88-89	0.5386176989854228
2304	90-91	0.6069517691467787
2304	92-93	0.5589757532421764
2304	94-95	0.47552012802089294
2304	96-97	0.5170451109535463
2304	98-99	0.5239015897003512
2304	100-101	0.7017338106013256
2305	1	0.4278278422714443
2305	2	0.4060415516616942
2305	3	0.6196509269229189
2305	4	0.40724263245764547
2305	5	0.38915410486745117
2305	6	0.41989241412326095
2305	7	0.42166174468189865
2305	8	0.3744917748445431
2305	9	0.4564131337564348
2305	10-11	0.44379418753954525
2305	12-13	0.4340720439599508
2305	14-15	0.5302911893485316
2305	16-17	0.5587395898430643
2305	18-19	0.5278593999219439
2305	20-21	0.5539210685719667
2305	22-23	0.5596448641058842
2305	24-25	0.5902148116580648
2305	26-27	0.5676814665548804
2305	28-29	0.6322815563544637
2305	30-31	0.6379861816524794
2305	32-33	0.5604435117990292
2305	34-35	0.5305566890453761
2305	36-37	0.5869409670278998
2305	38-39	0.6384270389799198
2305	40-41	0.641907643825192
2305	42-43	0.6736601210221664
2305	44-45	0.7042216183923102
2305	46-47	0.6566049359017043
2305	48-49	0.6413046805710465
2305	50-51	0.7084133680862763
2305	52-53	0.6429428902332859
2305	54-55	0.6930234702433324
2305	56-57	0.6811805439715641
2305	58-59	0.6626558979155774
2305	60-61	0.6171939536539242
2305	62-63	0.6792294242596384
2305	64-65	0.6897425960592827
2305	66-67	0.675235642159727
2305	68-69	0.7310453083821784
2305	70-71	0.7037872424046725
2305	72-73	0.6859352823470743
2305	74-75	0.6840967285921309
2305	76-77	0.8449035557192346
2305	78-79	0.7197257720719428
2305	80-81	0.6545068382498016
2305	82-83	0.6049698157879355
2305	84-85	0.6178498085385193
2305	86-87	0.6662701613733972
2305	88-89	0.6745379579092905
2305	90-91	0.6183598338332139
2305	92-93	0.6620399893152182
2305	94-95	0.6414820886256827
2305	96-97	0.6763711884788997
2305	98-99	0.6750147587481017
2305	100-101	0.7454821866765045
2306	1	0.3498973513665682
2306	2	0.3404745265268758
2306	3	0.572054450522554
2306	4	0.3445701098845504
2306	5	0.33582224887198464
2306	6	0.3635976534928389
2306	7	0.3604865021417112
2306	8	0.3725376583119058
2306	9	0.4081251723630146
2306	10-11	0.40074372055703833
2306	12-13	0.3995751827805094
2306	14-15	0.49066102708009396
2306	16-17	0.48492671757592376
2306	18-19	0.45607200267782133
2306	20-21	0.4544765844975487
2306	22-23	0.4326969786082415
2306	24-25	0.4698753535466196
2306	26-27	0.4599781358197177
2306	28-29	0.47296413980109975
2306	30-31	0.4258416411441388
2306	32-33	0.47661494337108934
2306	34-35	0.4430214210073373
2306	36-37	0.5298317360345095
2306	38-39	0.5448943585944548
2306	40-41	0.5267023013015901
2306	42-43	0.5194369341504483
2306	44-45	0.5718430320723087
2306	46-47	0.5136462120442644
2306	48-49	0.5110574454186931
2306	50-51	0.5267803680056673
2306	52-53	0.5337689085911563
2306	54-55	0.5281110243588287
2306	56-57	0.5229737136300443
2306	58-59	0.4925943192689317
2306	60-61	0.5056756709486976
2306	62-63	0.5446770235982612
2306	64-65	0.5371613565658464
2306	66-67	0.5295619426872307
2306	68-69	0.5549952499630564
2306	70-71	0.5546584213601875
2306	72-73	0.5930430719387019
2306	74-75	0.5756876096623813
2306	76-77	0.7111897303127073
2306	78-79	0.5847945407883977
2306	80-81	0.5731232141316696
2306	82-83	0.5136376849367075
2306	84-85	0.5355899498728327
2306	86-87	0.5728644779032628
2306	88-89	0.48839173654126355
2306	90-91	0.4411097201833165
2306	92-93	0.4562572848826534
2306	94-95	0.48718350559724044
2306	96-97	0.5716502272391644
2306	98-99	0.5958902718823822
2306	100-101	0.5429257573407185
2307	1	0.2297144129272688
2307	2	0.2655585656180648
2307	3	0.49131751481357
2307	4	0.2850549363126973
2307	5	0.24541327786995737
2307	6	0.25475210620590616
2307	7	0.23779377172291305
2307	8	0.2289435764471932
2307	9	0.302745880135042
2307	10-11	0.30506821251261584
2307	12-13	0.28055055043710553
2307	14-15	0.3572612919413345
2307	16-17	0.3344514278040194
2307	18-19	0.31933330998967335
2307	20-21	0.31923140180332865
2307	22-23	0.33240680929029764
2307	24-25	0.34472742369860754
2307	26-27	0.33645462352387767
2307	28-29	0.3148731437509369
2307	30-31	0.27568082080253475
2307	32-33	0.35578664545619887
2307	34-35	0.3754220119008167
2307	36-37	0.42407677228418805
2307	38-39	0.45393653364300945
2307	40-41	0.4481564120324819
2307	42-43	0.4293938102763093
2307	44-45	0.47611275830184496
2307	46-47	0.4482462817053303
2307	48-49	0.4736149042499207
2307	50-51	0.45866092539363024
2307	52-53	0.4479764527314387
2307	54-55	0.44355870680526976
2307	56-57	0.5046927402117234
2307	58-59	0.48063751614331096
2307	60-61	0.41054539348381525
2307	62-63	0.4513022444195727
2307	64-65	0.44052265600929985
2307	66-67	0.4156669430619999
2307	68-69	0.4085615673119989
2307	70-71	0.43358607438629093
2307	72-73	0.483317711830793
2307	74-75	0.42222847923208207
2307	76-77	0.49899681757091585
2307	78-79	0.39698973367778123
2307	80-81	0.3870051922713813
2307	82-83	0.3478084518726767
2307	84-85	0.38391186559466917
2307	86-87	0.42183037213496277
2307	88-89	0.35674413608244393
2307	90-91	0.44254579132782723
2307	92-93	0.43474438763964685
2307	94-95	0.37380829747548816
2307	96-97	0.45043951282785244
2307	98-99	0.5369525817664744
2307	100-101	0.43083963188117735
2308	1	0.190845728151114
2308	2	0.2044635832482058
2308	3	0.44032269710924155
2308	4	0.2569769851494783
2308	5	0.21646705775799546
2308	6	0.21302599212019402
2308	7	0.19071512541744085
2308	8	0.2012318052181783
2308	9	0.2566482020625287
2308	10-11	0.20698507590888227
2308	12-13	0.19986777913961618
2308	14-15	0.2141555581206589
2308	16-17	0.20064422097187418
2308	18-19	0.1582540639944483
2308	20-21	0.1736920195409155
2308	22-23	0.17560711029566534
2308	24-25	0.15415320260208887
2308	26-27	0.13508242405817583
2308	28-29	0.15873559388419523
2308	30-31	0.13453419143188938
2308	32-33	0.2456983138002613
2308	34-35	0.21661326753041266
2308	36-37	0.28755917119733
2308	38-39	0.32232096938850674
2308	40-41	0.262856293201871
2308	42-43	0.28149704468098946
2308	44-45	0.353457183016495
2308	46-47	0.2954582370624408
2308	48-49	0.2911776739032419
2308	50-51	0.24153818844840913
2308	52-53	0.260373376210957
2308	54-55	0.2763326297932167
2308	56-57	0.29687052346270093
2308	58-59	0.2692503090418583
2308	60-61	0.2719108923389655
2308	62-63	0.2546656129564937
2308	64-65	0.26131873795210936
2308	66-67	0.2555739223849969
2308	68-69	0.2663850752166681
2308	70-71	0.2662078547247049
2308	72-73	0.2826601603686143
2308	74-75	0.27613382806689657
2308	76-77	0.3496025827292364
2308	78-79	0.28821875727089363
2308	80-81	0.24861688826344874
2308	82-83	-0.007523903548676714
2308	84-85	-0.39147532440949107
2308	86-87	-0.22115525708128203
2308	88-89	0.06449519254895719
2308	90-91	0.22435988847960076
2308	92-93	0.23759162058458827
2308	94-95	0.25727167875122703
2308	96-97	0.3271311315755909
2308	98-99	0.3362696335164337
2308	100-101	0.2331923804525573
2309	1	0.029409254260251316
2309	2	0.07477487186400111
2309	3	0.2805679903070164
2309	4	0.11293652890422834
2309	5	0.09095461330093713
2309	6	0.07399633071693046
2309	7	0.08338008398895624
2309	8	0.028256140735891222
2309	9	-0.016019471952652964
2309	10-11	-0.06606079751633587
2309	12-13	-0.02524905952903822
2309	14-15	-0.01330368188079234
2309	16-17	-0.018432320837732163
2309	18-19	-0.041024712030683474
2309	20-21	-0.059541672062600526
2309	22-23	-0.005546674328911649
2309	24-25	0.002672125671942638
2309	26-27	-0.04522085108293794
2309	28-29	-0.015779698878034765
2309	30-31	0.004024651082239927
2309	32-33	1.1381396894449836E-4
2309	34-35	0.009165547117085282
2309	36-37	0.06304831844965975
2309	38-39	0.042193014668264084
2309	40-41	0.04772562125273794
2309	42-43	0.03503381600910416
2309	44-45	-0.6269512023089518
2309	46-47	-0.16519651548841807
2309	48-49	-0.04901186685375336
2309	50-51	0.04880931744431649
2309	52-53	0.06198613601435454
2309	54-55	-0.0017039638437594817
2309	56-57	0.05640397350676096
2309	58-59	0.06454626717560785
2309	60-61	0.0624088754298171
2309	62-63	0.08033752148969597
2309	64-65	0.090013496671844
2309	66-67	0.0515556921369793
2309	68-69	0.04878269469306673
2309	70-71	0.10132137878963476
2309	72-73	0.13870919780289626
2309	74-75	0.13943899764355194
2309	76-77	0.2084409336308859
2309	78-79	0.11077969383811137
2309	80-81	0.15891072268811612
2309	82-83	0.13825964973394278
2309	84-85	0.15555500842663506
2309	86-87	0.13037552868497215
2309	88-89	0.16895646230535633
2309	90-91	0.15925681675381043
2309	92-93	0.1646325956137531
2309	94-95	0.09182168305618532
2309	96-97	0.20897004439095213
2309	98-99	0.22452227361490884
2309	100-101	0.24346233514857474
2310	1	-0.018081402960937965
2310	2	-0.01146275789956519
2310	3	0.235215075344005
2310	4	0.08721241874625463
2310	5	0.0022882712574556763
2310	6	0.02007575335792211
2310	7	-0.05880163926801174
2310	8	-0.0176663765022127
2310	9	-0.002465785779939722
2310	10-11	-0.05175985112476411
2310	12-13	-0.06495157817047925
2310	14-15	-0.03200100922671112
2310	16-17	-0.24733588500993164
2310	18-19	-0.15314183049151353
2310	20-21	-0.0817584329535137
2310	22-23	-0.1512959795125326
2310	24-25	-0.5182962780544429
2310	26-27	-0.6588707818406405
2310	28-29	-0.44072701292495253
2310	30-31	-0.18317173837309753
2310	32-33	-0.11108280483416877
2310	34-35	-0.20953341144906545
2310	36-37	-0.11590424912561303
2310	38-39	-0.029136079868209208
2310	40-41	-0.026641680203205453
2310	42-43	-0.009068563991931455
2310	44-45	0.03887140409525358
2310	46-47	-0.035743566846704766
2310	48-49	9.655501083258855E-4
2310	50-51	0.023894315472517746
2310	52-53	-0.07807047324916283
2310	54-55	-0.04331422379872407
2310	56-57	-0.06226977330707939
2310	58-59	0.007623930011938285
2310	60-61	-0.09739383440225424
2310	62-63	-0.0669111685577306
2310	64-65	-0.0031648253687848182
2310	66-67	-0.015128743284542168
2310	68-69	-0.01093471319982342
2310	70-71	-0.00580578586748004
2310	72-73	0.02391128839519041
2310	74-75	-0.045910292073081393
2310	76-77	0.025962526788635643
2310	78-79	-0.017921812917588653
2310	80-81	-0.02254777368629135
2310	82-83	-0.06890260170096596
2310	84-85	-0.08956155463848958
2310	86-87	0.004790089270706233
2310	88-89	-0.004594544047815674
2310	90-91	-0.06820319706249123
2310	92-93	0.023180251322855838
2310	94-95	-0.0249959216263278
2310	96-97	0.005290860799217256
2310	98-99	0.027806146818310395
2310	100-101	0.11388472471815447
2311	1	-0.18469109772141223
2311	2	-0.17228392205579013
2311	3	0.09333520619842872
2311	4	-0.05054057886771801
2311	5	-0.09095785737062556
2311	6	-0.0956430556845902
2311	7	-0.14775797543038038
2311	8	-0.16068231295302837
2311	9	-0.7939080319116485
2311	10-11	-0.36508578255085666
2311	12-13	-0.5848310293227499
2311	14-15	-0.6307861535770982
2311	16-17	-0.9920769123103597
2311	18-19	-0.46763988448007154
2311	20-21	-0.3228709904383109
2311	22-23	-0.2303291729223389
2311	24-25	-0.2514825413213089
2311	26-27	-0.21266899035999387
2311	28-29	-0.2153213662477853
2311	30-31	-0.7804331777641309
2311	32-33	-0.38045932790267756
2311	34-35	-0.6217442188740776
2311	36-37	-0.46028432709269396
2311	38-39	-0.35805153611524787
2311	40-41	-0.21792778937966517
2311	42-43	-0.21595439595405708
2311	44-45	-0.1929410542095198
2311	46-47	-0.18968405398724286
2311	48-49	-0.25342849801483425
2311	50-51	-0.8465907871609915
2311	52-53	-0.4744054821824548
2311	54-55	-0.2987463242428916
2311	56-57	-0.2354470741121375
2311	58-59	-0.15888107830330966
2311	60-61	-0.14475942648626017
2311	62-63	-0.13189631438736882
2311	64-65	-0.10421145877023719
2311	66-67	-0.08468744895619551
2311	68-69	-0.07171244227056661
2311	70-71	-0.08554156320046502
2311	72-73	-0.10555767537561422
2311	74-75	-0.11164743887602668
2311	76-77	-0.09140303152821971
2311	78-79	-0.19363769809929465
2311	80-81	-0.20775121825860765
2311	82-83	-0.2680960899436542
2311	84-85	-0.52644481063707
2311	86-87	-0.47666619304171576
2311	88-89	-0.2199571150008488
2311	90-91	-0.16434910425079252
2311	92-93	-0.25505390262541994
2311	94-95	-0.21928434216414772
2311	96-97	-0.09266353303684483
2311	98-99	-0.18975776329821414
2311	100-101	-0.6971469111469943
2312	1	-0.5832592406170463
2312	2	-0.6005802240702849
2312	3	-0.21102074880989363
2312	4	-0.22175191674876515
2312	5	-0.29846696640034054
2312	6	-0.9648063491650021
2312	7	-1.2393319541601997
2312	8	-0.7456419767015277
2312	9	-1.332854034557144
2312	10-11	-0.8088651191480167
2312	12-13	-0.5468841723543036
2312	14-15	-1.9083636296507436
2312	16-17	-1.2323669494795624
2312	18-19	-0.691928402411456
2312	20-21	-0.5099660878886354
2312	22-23	-0.43463104047872747
2312	24-25	-1.0568432612172458
2312	26-27	-0.7343028457890028
2312	28-29	-0.5700206291964562
2312	30-31	-0.46364376638846494
2312	32-33	-0.49067820270424534
2312	34-35	-0.5455604358760198
2312	36-37	-0.5411158602983761
2312	38-39	-0.4562935570174531
2312	40-41	-0.49095781541600303
2312	42-43	-0.4499957265524088
2312	44-45	-0.42138172526524187
2312	46-47	-0.4418891305182271
2312	48-49	-0.4181182174865654
2312	50-51	-0.46810356648121143
2312	52-53	-0.46454156366662147
2312	54-55	-0.4354289807116345
2312	56-57	-0.49688355522653893
2312	58-59	-0.43744748013492796
2312	60-61	-0.3750561067907796
2312	62-63	-0.39537900960537087
2312	64-65	-0.42358796467477333
2312	66-67	-0.39986728670039184
2312	68-69	-0.3175110007878956
2312	70-71	-0.32856234449182864
2312	72-73	-0.3885752087353538
2312	74-75	-0.39537533634133837
2312	76-77	-0.334863608661518
2312	78-79	-0.38867496338188445
2312	80-81	-0.43178681695078325
2312	82-83	-0.42102596732325637
2312	84-85	-0.3742328182785286
2312	86-87	-0.387285629074956
2312	88-89	-0.3925126613616676
2312	90-91	-0.8306989863560936
2312	92-93	-0.8757484044072079
2312	94-95	-0.769081184293448
2312	96-97	-1.2007229107505601
2312	98-99	-1.3618360332638737
2312	100-101	-1.850097015214871
2313	1	-0.8363252090449507
2313	2	-0.5492570000994732
2313	3	-0.1615205422027728
2313	4	-0.204505765624603
2313	5	-0.2665449014374701
2313	6	-0.31908344651287734
2313	7	-0.9183497353576016
2313	8	-0.5615868027550803
2313	9	-0.4834461847211884
2313	10-11	-0.4804221144549956
2313	12-13	-0.4463388019308141
2313	14-15	-0.48738209557682666
2313	16-17	-0.4668670001601285
2313	18-19	-0.4109416963299637
2313	20-21	-0.41679988227852505
2313	22-23	-0.40526984656452925
2313	24-25	-0.40821968115559315
2313	26-27	-0.8706631446244657
2313	28-29	-0.8334878674306267
2313	30-31	-0.555072162554886
2313	32-33	-0.5280803286342248
2313	34-35	-0.4742615761834159
2313	36-37	-0.7204331552993892
2313	38-39	-0.5290477986366326
2313	40-41	-0.5133011754832069
2313	42-43	-0.5225482818729006
2313	44-45	-1.5308709258345843
2313	46-47	-0.9071852613009739
2313	48-49	-0.6616970856527686
2313	50-51	-0.599000159785767
2313	52-53	-0.5254828945882863
2313	54-55	-0.4997620281973525
2313	56-57	-0.42160546402870125
2313	58-59	-0.4192175832277414
2313	60-61	-0.402816323465899
2313	62-63	-0.36780730263674144
2313	64-65	-0.40969379101687053
2313	66-67	-0.39984272871136994
2313	68-69	-0.3595568324098437
2313	70-71	-0.36137112599161014
2313	72-73	-0.34794686480700676
2313	74-75	-0.4268019060915762
2313	76-77	-0.35452757221096576
2313	78-79	-0.39668631369982776
2313	80-81	-0.4756155046484132
2313	82-83	-1.4151283566821888
2313	84-85	-1.322785225584095
2313	86-87	-0.9120212040680578
2313	88-89	-0.860832954871146
2313	90-91	-1.0355529143943762
2313	92-93	-0.6566556500321923
2313	94-95	-0.6392009908792424
2313	96-97	-1.3342098219845688
2313	98-99	-1.1643652684286856
2313	100-101	-0.6952563329512209
2314	1	-0.7532307020953262
2314	2	-0.9256305638213931
2314	3	-2.2511544800832155
2314	4	-1.141255678524253
2314	5	-0.8051983731030674
2314	6	-0.637042379959226
2314	7	-0.5630708060751317
2314	8	-1.1206472958917004
2314	9	-1.0001484137483914
2314	10-11	-0.7720124958427235
2314	12-13	-0.6997766390069344
2314	14-15	-0.786745923670928
2314	16-17	-0.7629742154165768
2314	18-19	-0.9705922207948774
2314	20-21	-0.9581435749426888
2314	22-23	-0.8635339040883139
2314	24-25	-0.782502673849649
2314	26-27	-0.7662069641547333
2314	28-29	-0.8240059413825236
2314	30-31	-1.3377172689770802
2314	32-33	-1.400701793268091
2314	34-35	-1.0083186909656732
2314	36-37	-1.3174334273278632
2314	38-39	-0.9783981512345079
2314	40-41	-0.88037264384905
2314	42-43	-0.8571039607757172
2314	44-45	-0.9169454182357839
2314	46-47	-1.2357013204542326
2314	48-49	-0.9396167574463945
2314	50-51	-0.967372426354693
2314	52-53	-1.0366653145730638
2314	54-55	-1.0025688611042511
2314	56-57	-0.8338383226679795
2314	58-59	-0.8248945311704219
2314	60-61	-0.8319099978136251
2314	62-63	-0.9038717076506728
2314	64-65	-0.8361903775331072
2314	66-67	-0.8198039869471003
2314	68-69	-1.2424532352025253
2314	70-71	-0.981219862758202
2314	72-73	-0.8847356210903392
2314	74-75	-0.8191823504135982
